0.055, 24.7017, 61.1078, -9.58605, 12.4491, -173.377, 225.682
0.056, 24.6921, 61.1202, -9.75938, 12.6748, -173.325, 225.645
0.057, 24.6824, 61.1329, -9.93265, 12.9004, -173.273, 225.607
0.058, 24.6725, 61.1458, -10.1059, 13.126, -173.219, 225.568
0.059, 24.6623, 61.1589, -10.279, 13.3515, -173.165, 225.528
0.06, 24.6521, 61.1723, -10.4521, 13.577, -173.109, 225.488
0.061, 24.6416, 61.1859, -10.6252, 13.8024, -173.053, 225.447
0.062, 24.631, 61.1997, -10.7982, 14.0278, -172.995, 225.405
0.063, 24.6202, 61.2137, -10.9711, 14.2532, -172.937, 225.363
0.064, 24.6092, 61.2279, -11.144, 14.4785, -172.877, 225.32
0.065, 24.5981, 61.2424, -11.3168, 14.7038, -172.817, 225.276
0.066, 24.5868, 61.2571, -11.4896, 14.929, -172.755, 225.232
0.067, 24.5753, 61.272, -11.6623, 15.1542, -172.693, 225.186
0.068, 24.5636, 61.2872, -11.8349, 15.3794, -172.63, 225.141
0.069, 24.5518, 61.3026, -12.0075, 15.6044, -172.566, 225.094
0.07, 24.5398, 61.3182, -12.18, 15.8295, -172.5, 225.047
0.071, 24.5276, 61.334, -12.3524, 16.0545, -172.434, 224.999
0.072, 24.5152, 61.3501, -12.5248, 16.2794, -172.367, 224.95
0.073, 24.5027, 61.3663, -12.6971, 16.5043, -172.299, 224.901
0.074, 24.49, 61.3828, -12.8693, 16.7292, -172.229, 224.851
0.075, 24.4772, 61.3996, -13.0415, 16.954, -172.159, 224.8
0.076, 24.4641, 61.4165, -13.2135, 17.1787, -172.088, 224.749
0.077, 24.4509, 61.4337, -13.3856, 17.4034, -172.016, 224.697
0.078, 24.4375, 61.4511, -13.5575, 17.6281, -171.943, 224.644
0.079, 24.424, 61.4687, -13.7294, 17.8527, -171.868, 224.59
0.08, 24.4102, 61.4866, -13.9012, 18.0772, -171.793, 224.536
0.081, 24.3963, 61.5047, -14.0729, 18.3017, -171.717, 224.481
0.082, 24.3823, 61.523, -14.2445, 18.5261, -171.64, 224.425
0.083, 24.368, 61.5415, -14.4161, 18.7505, -171.562, 224.369
0.084, 24.3536, 61.5602, -14.5876, 18.9748, -171.483, 224.312
0.085, 24.339, 61.5792, -14.759, 19.1991, -171.402, 224.254
0.086, 24.3243, 61.5984, -14.9303, 19.4232, -171.321, 224.196
0.087, 24.3093, 61.6178, -15.1015, 19.6474, -171.239, 224.137
0.088, 24.2942, 61.6375, -15.2727, 19.8715, -171.156, 224.077
0.089, 24.279, 61.6574, -15.4438, 20.0955, -171.072, 224.016
0.09, 24.2635, 61.6775, -15.6147, 20.3194, -170.987, 223.955
0.091, 24.2479, 61.6978, -15.7856, 20.5433, -170.9, 223.893
0.092, 24.2321, 61.7183, -15.9565, 20.7672, -170.813, 223.83
0.093, 24.2162, 61.7391, -16.1272, 20.9909, -170.725, 223.767
0.094, 24.2, 61.7601, -16.2978, 21.2146, -170.636, 223.702
0.095, 24.1837, 61.7813, -16.4684, 21.4383, -170.545, 223.638
0.096, 24.1673, 61.8027, -16.6388, 21.6618, -170.454, 223.572
0.097, 24.1506, 61.8244, -16.8092, 21.8853, -170.362, 223.506
0.098, 24.1338, 61.8463, -16.9794, 22.1088, -170.268, 223.439
0.099, 24.1168, 61.8684, -17.1496, 22.3321, -170.174, 223.371
0.1, 24.0997, 61.8907, -17.3197, 22.5554, -170.078, 223.302
0.101, 24.0824, 61.9133, -17.4897, 22.7787, -169.982, 223.233
0.102, 24.0649, 61.936, -17.6596, 23.0018, -169.885, 223.163
0.103, 24.0472, 61.959, -17.8293, 23.2249, -169.786, 223.092
0.104, 24.0294, 61.9823, -17.999, 23.448, -169.686, 223.021
0.105, 24.0114, 62.0057, -18.1686, 23.6709, -169.586, 222.949
0.106, 23.9932, 62.0294, -18.3381, 23.8938, -169.484, 222.876
0.107, 23.9749, 62.0533, -18.5075, 24.1166, -169.381, 222.802
0.108, 23.9564, 62.0774, -18.6768, 24.3393, -169.278, 222.728
0.109, 23.9377, 62.1017, -18.8459, 24.562, -169.173, 222.653
0.11, 23.9189, 62.1263, -19.015, 24.7845, -169.067, 222.577
0.111, 23.8999, 62.1511, -19.184, 25.007, -168.96, 222.501
0.112, 23.8807, 62.1761, -19.3528, 25.2295, -168.852, 222.423
0.113, 23.8613, 62.2013, -19.5216, 25.4518, -168.743, 222.345
0.114, 23.8418, 62.2268, -19.6902, 25.6741, -168.633, 222.267
0.115, 23.8221, 62.2524, -19.8587, 25.8963, -168.522, 222.187
0.116, 23.8023, 62.2783, -20.0271, 26.1184, -168.41, 222.107
0.117, 23.7822, 62.3044, -20.1954, 26.3404, -168.296, 222.026
0.118, 23.7621, 62.3308, -20.3636, 26.5623, -168.182, 221.944
0.119, 23.7417, 62.3573, -20.5317, 26.7842, -168.067, 221.862
0.12, 23.7212, 62.3841, -20.6996, 27.006, -167.95, 221.778
0.121, 23.7005, 62.4111, -20.8675, 27.2277, -167.832, 221.694
0.122, 23.6796, 62.4383, -21.0352, 27.4493, -167.714, 221.61
0.123, 23.6586, 62.4658, -21.2028, 27.6708, -167.594, 221.524
0.124, 23.6374, 62.4935, -21.3702, 27.8923, -167.473, 221.438
0.125, 23.616, 62.5214, -21.5376, 28.1136, -167.351, 221.351
0.126, 23.5945, 62.5495, -21.7048, 28.3349, -167.228, 221.263
0.127, 23.5728, 62.5778, -21.8719, 28.556, -167.104, 221.174
0.128, 23.5509, 62.6064, -22.0389, 28.7771, -166.979, 221.085
0.129, 23.5289, 62.6351, -22.2057, 28.9981, -166.852, 220.995
0.13, 23.5066, 62.6641, -22.3725, 29.219, -166.725, 220.904
0.131, 23.4843, 62.6933, -22.5391, 29.4398, -166.596, 220.812
0.132, 23.4617, 62.7228, -22.7055, 29.6606, -166.467, 220.72
0.133, 23.439, 62.7524, -22.8719, 29.8812, -166.336, 220.627
0.134, 23.4162, 62.7823, -23.0381, 30.1017, -166.204, 220.533
0.135, 23.3931, 62.8124, -23.2041, 30.3222, -166.071, 220.438
0.136, 23.3699, 62.8427, -23.3701, 30.5425, -165.937, 220.342
0.137, 23.3466, 62.8733, -23.5359, 30.7627, -165.802, 220.246
0.138, 23.323, 62.904, -23.7015, 30.9829, -165.665, 220.149
0.139, 23.2993, 62.935, -23.8671, 31.2029, -165.528, 220.051
0.14, 23.2755, 62.9662, -24.0325, 31.4229, -165.389, 219.952
0.141, 23.2514, 62.9976, -24.1977, 31.6427, -165.249, 219.853
0.142, 23.2272, 63.0293, -24.3628, 31.8625, -165.108, 219.752
0.143, 23.2029, 63.0612, -24.5278, 32.0821, -164.966, 219.651
0.144, 23.1784, 63.0932, -24.6926, 32.3017, -164.823, 219.549
0.145, 23.1537, 63.1255, -24.8573, 32.5211, -164.679, 219.446
0.146, 23.1288, 63.1581, -25.0218, 32.7405, -164.533, 219.343
0.147, 23.1038, 63.1908, -25.1862, 32.9597, -164.387, 219.238
0.148, 23.0786, 63.2237, -25.3505, 33.1789, -164.239, 219.133
0.149, 23.0533, 63.2569, -25.5145, 33.3979, -164.09, 219.027
0.15, 23.0278, 63.2903, -25.6785, 33.6168, -163.94, 218.92
0.151, 23.0021, 63.3239, -25.8423, 33.8356, -163.789, 218.813
0.152, 22.9762, 63.3578, -26.0059, 34.0543, -163.636, 218.704
0.153, 22.9502, 63.3918, -26.1694, 34.2729, -163.482, 218.595
0.154, 22.9241, 63.4261, -26.3327, 34.4914, -163.328, 218.485
0.155, 22.8977, 63.4606, -26.4959, 34.7098, -163.172, 218.374
0.156, 22.8713, 63.4953, -26.6589, 34.928, -163.014, 218.262
0.157, 22.8446, 63.5302, -26.8218, 35.1462, -162.856, 218.149
0.158, 22.8178, 63.5654, -26.9845, 35.3642, -162.697, 218.036
0.159, 22.7908, 63.6007, -27.147, 35.5821, -162.536, 217.921
0.16, 22.7637, 63.6363, -27.3094, 35.7999, -162.374, 217.806
0.161, 22.7363, 63.6721, -27.4716, 36.0176, -162.211, 217.69
0.162, 22.7089, 63.7081, -27.6336, 36.2352, -162.046, 217.573
0.163, 22.6812, 63.7443, -27.7955, 36.4527, -161.881, 217.455
0.164, 22.6535, 63.7808, -27.9572, 36.67, -161.714, 217.336
0.165, 22.6255, 63.8175, -28.1188, 36.8872, -161.546, 217.217
0.166, 22.5974, 63.8544, -28.2801, 37.1043, -161.377, 217.096
0.167, 22.5691, 63.8915, -28.4413, 37.3213, -161.207, 216.975
0.168, 22.5407, 63.9288, -28.6024, 37.5381, -161.035, 216.853
0.169, 22.5121, 63.9663, -28.7632, 37.7549, -160.862, 216.73
0.17, 22.4833, 64.0041, -28.9239, 37.9715, -160.688, 216.606
0.171, 22.4544, 64.042, -29.0844, 38.188, -160.513, 216.481
0.172, 22.4253, 64.0802, -29.2448, 38.4043, -160.336, 216.355
0.173, 22.3961, 64.1186, -29.4049, 38.6205, -160.158, 216.229
0.174, 22.3667, 64.1572, -29.5649, 38.8366, -159.979, 216.101
0.175, 22.3371, 64.1961, -29.7247, 39.0526, -159.799, 215.973
0.176, 22.3074, 64.2351, -29.8843, 39.2685, -159.617, 215.843
0.177, 22.2775, 64.2744, -30.0438, 39.4842, -159.435, 215.713
0.178, 22.2475, 64.3139, -30.203, 39.6998, -159.251, 215.582
0.179, 22.2173, 64.3536, -30.3621, 39.9152, -159.065, 215.45
0.18, 22.1869, 64.3935, -30.521, 40.1305, -158.879, 215.317
0.181, 22.1564, 64.4336, -30.6797, 40.3457, -158.691, 215.183
0.182, 22.1257, 64.4739, -30.8382, 40.5608, -158.502, 215.048
0.183, 22.0949, 64.5145, -30.9965, 40.7757, -158.312, 214.912
0.184, 22.0639, 64.5553, -31.1546, 40.9904, -158.12, 214.775
0.185, 22.0327, 64.5963, -31.3125, 41.2051, -157.927, 214.637
0.186, 22.0014, 64.6375, -31.4702, 41.4196, -157.733, 214.499
0.187, 21.97, 64.6789, -31.6278, 41.6339, -157.537, 214.359
0.188, 21.9384, 64.7205, -31.7851, 41.8482, -157.34, 214.218
0.189, 21.9066, 64.7624, -31.9423, 42.0622, -157.142, 214.077
0.19, 21.8746, 64.8044, -32.0992, 42.2762, -156.943, 213.934
0.191, 21.8425, 64.8467, -32.256, 42.49, -156.742, 213.791
0.192, 21.8103, 64.8892, -32.4125, 42.7036, -156.54, 213.646
0.193, 21.7779, 64.9319, -32.5688, 42.9171, -156.337, 213.501
0.194, 21.7453, 64.9748, -32.725, 43.1305, -156.132, 213.355
0.195, 21.7126, 65.0179, -32.8809, 43.3437, -155.926, 213.207
0.196, 21.6797, 65.0613, -33.0366, 43.5567, -155.719, 213.059
0.197, 21.6467, 65.1048, -33.1921, 43.7696, -155.511, 212.909
0.198, 21.6135, 65.1486, -33.3474, 43.9824, -155.301, 212.759
0.199, 21.5802, 65.1926, -33.5025, 44.195, -155.089, 212.608
0.2, 21.5467, 65.2368, -33.6574, 44.4075, -154.877, 212.455
0.201, 21.513, 65.2812, -33.812, 44.6198, -154.663, 212.302
0.202, 21.4792, 65.3258, -33.9665, 44.8319, -154.448, 212.147
0.203, 21.4452, 65.3706, -34.1207, 45.0439, -154.231, 211.992
0.204, 21.4111, 65.4157, -34.2747, 45.2557, -154.013, 211.835
0.205, 21.3769, 65.4609, -34.4285, 45.4674, -153.794, 211.678
0.206, 21.3424, 65.5064, -34.5821, 45.6789, -153.573, 211.519
0.207, 21.3079, 65.552, -34.7355, 45.8903, -153.351, 211.36
0.208, 21.2731, 65.5979, -34.8886, 46.1015, -153.128, 211.199
0.209, 21.2382, 65.644, -35.0415, 46.3125, -152.903, 211.037
0.21, 21.2032, 65.6903, -35.1942, 46.5234, -152.677, 210.875
0.211, 21.168, 65.7369, -35.3466, 46.7341, -152.45, 210.711
0.212, 21.1327, 65.7836, -35.4988, 46.9447, -152.221, 210.546
0.213, 21.0972, 65.8305, -35.6508, 47.155, -151.991, 210.38
0.214, 21.0615, 65.8777, -35.8026, 47.3652, -151.759, 210.213
0.215, 21.0257, 65.925, -35.9541, 47.5753, -151.526, 210.045
0.216, 20.9898, 65.9726, -36.1054, 47.7852, -151.292, 209.876
0.217, 20.9537, 66.0204, -36.2565, 47.9949, -151.056, 209.705
0.218, 20.9174, 66.0684, -36.4073, 48.2044, -150.819, 209.534
0.219, 20.881, 66.1166, -36.5579, 48.4138, -150.58, 209.362
0.22, 20.8445, 66.165, -36.7082, 48.623, -150.341, 209.188
0.221, 20.8078, 66.2136, -36.8583, 48.832, -150.099, 209.013
0.222, 20.7709, 66.2625, -37.0082, 49.0408, -149.857, 208.838
0.223, 20.7339, 66.3115, -37.1578, 49.2495, -149.612, 208.661
0.224, 20.6968, 66.3607, -37.3071, 49.4579, -149.367, 208.483
0.225, 20.6595, 66.4102, -37.4563, 49.6663, -149.12, 208.304
0.226, 20.622, 66.4599, -37.6051, 49.8744, -148.872, 208.123
0.227, 20.5844, 66.5097, -37.7537, 50.0823, -148.622, 207.942
0.228, 20.5467, 66.5598, -37.9021, 50.2901, -148.371, 207.759
0.229, 20.5088, 66.6101, -38.0502, 50.4977, -148.118, 207.576
0.23, 20.4708, 66.6606, -38.1981, 50.705, -147.864, 207.391
0.231, 20.4326, 66.7113, -38.3457, 50.9122, -147.608, 207.205
0.232, 20.3942, 66.7622, -38.4931, 51.1193, -147.351, 207.018
0.233, 20.3557, 66.8133, -38.6402, 51.3261, -147.093, 206.829
0.234, 20.3171, 66.8646, -38.787, 51.5327, -146.833, 206.64
0.235, 20.2783, 66.9162, -38.9336, 51.7392, -146.572, 206.449
0.236, 20.2394, 66.9679, -39.0799, 51.9454, -146.309, 206.258
0.237, 20.2003, 67.0198, -39.2259, 52.1515, -146.045, 206.065
0.238, 20.1611, 67.072, -39.3717, 52.3574, -145.78, 205.87
0.239, 20.1217, 67.1244, -39.5172, 52.5631, -145.513, 205.675
0.24, 20.0822, 67.1769, -39.6625, 52.7685, -145.244, 205.478
0.241, 20.0426, 67.2297, -39.8074, 52.9738, -144.974, 205.281
0.242, 20.0028, 67.2826, -39.9521, 53.1789, -144.703, 205.082
0.243, 19.9628, 67.3358, -40.0966, 53.3838, -144.43, 204.882
0.244, 19.9227, 67.3892, -40.2407, 53.5885, -144.156, 204.68
0.245, 19.8825, 67.4428, -40.3846, 53.7929, -143.88, 204.478
0.246, 19.8421, 67.4966, -40.5282, 53.9972, -143.603, 204.274
0.247, 19.8016, 67.5506, -40.6715, 54.2013, -143.324, 204.069
0.248, 19.7609, 67.6048, -40.8146, 54.4051, -143.044, 203.862
0.249, 19.7201, 67.6592, -40.9573, 54.6088, -142.763, 203.655
0.25, 19.6792, 67.7138, -41.0998, 54.8122, -142.48, 203.446
0.251, 19.6381, 67.7686, -41.242, 55.0155, -142.195, 203.236
0.252, 19.5969, 67.8236, -41.3839, 55.2185, -141.909, 203.025
0.253, 19.5555, 67.8788, -41.5255, 55.4213, -141.621, 202.813
0.254, 19.514, 67.9342, -41.6669, 55.6239, -141.332, 202.599
0.255, 19.4723, 67.9899, -41.8079, 55.8263, -141.042, 202.384
0.256, 19.4305, 68.0457, -41.9487, 56.0285, -140.75, 202.168
0.257, 19.3886, 68.1017, -42.0891, 56.2304, -140.457, 201.95
0.258, 19.3465, 68.1579, -42.2293, 56.4321, -140.162, 201.731
0.259, 19.3043, 68.2144, -42.3691, 56.6337, -139.865, 201.511
0.26, 19.2619, 68.271, -42.5087, 56.8349, -139.568, 201.29
0.261, 19.2194, 68.3278, -42.648, 57.036, -139.268, 201.067
0.262, 19.1768, 68.3849, -42.7869, 57.2369, -138.967, 200.843
0.263, 19.134, 68.4421, -42.9256, 57.4375, -138.665, 200.618
0.264, 19.0911, 68.4995, -43.064, 57.6379, -138.361, 200.392
0.265, 19.048, 68.5572, -43.202, 57.838, -138.056, 200.164
0.266, 19.0048, 68.615, -43.3398, 58.038, -137.749, 199.935
0.267, 18.9615, 68.673, -43.4772, 58.2377, -137.441, 199.704
0.268, 18.918, 68.7313, -43.6144, 58.4371, -137.131, 199.473
0.269, 18.8744, 68.7897, -43.7512, 58.6364, -136.82, 199.239
0.27, 18.8307, 68.8483, -43.8877, 58.8354, -136.507, 199.005
0.271, 18.7868, 68.9072, -44.0239, 59.0342, -136.193, 198.769
0.272, 18.7428, 68.9662, -44.1597, 59.2327, -135.877, 198.532
0.273, 18.6986, 69.0254, -44.2953, 59.431, -135.56, 198.294
0.274, 18.6543, 69.0848, -44.4305, 59.629, -135.241, 198.055
0.275, 18.6099, 69.1445, -44.5655, 59.8268, -134.921, 197.814
0.276, 18.5653, 69.2043, -44.7001, 60.0244, -134.599, 197.571
0.277, 18.5207, 69.2643, -44.8343, 60.2217, -134.276, 197.328
0.278, 18.4758, 69.3245, -44.9683, 60.4188, -133.951, 197.083
0.279, 18.4309, 69.385, -45.1019, 60.6157, -133.625, 196.836
0.28, 18.3858, 69.4456, -45.2352, 60.8123, -133.298, 196.589
0.281, 18.3406, 69.5064, -45.3682, 61.0086, -132.968, 196.34
0.282, 18.2952, 69.5674, -45.5008, 61.2047, -132.638, 196.089
0.283, 18.2497, 69.6286, -45.6331, 61.4005, -132.306, 195.838
0.284, 18.2041, 69.69, -45.7651, 61.5961, -131.972, 195.584
0.285, 18.1583, 69.7516, -45.8967, 61.7914, -131.637, 195.33
0.286, 18.1124, 69.8134, -46.028, 61.9865, -131.3, 195.074
0.287, 18.0664, 69.8753, -46.159, 62.1813, -130.962, 194.817
0.288, 18.0203, 69.9375, -46.2896, 62.3759, -130.623, 194.559
0.289, 17.974, 69.9999, -46.4199, 62.5702, -130.282, 194.299
0.29, 17.9276, 70.0625, -46.5498, 62.7642, -129.939, 194.037
0.291, 17.881, 70.1252, -46.6794, 62.958, -129.595, 193.775
0.292, 17.8344, 70.1882, -46.8087, 63.1515, -129.25, 193.511
0.293, 17.7876, 70.2513, -46.9376, 63.3448, -128.903, 193.245
0.294, 17.7406, 70.3147, -47.0662, 63.5377, -128.555, 192.979
0.295, 17.6936, 70.3782, -47.1944, 63.7304, -128.205, 192.711
0.296, 17.6464, 70.4419, -47.3222, 63.9229, -127.853, 192.441
0.297, 17.5991, 70.5059, -47.4497, 64.1151, -127.501, 192.17
0.298, 17.5516, 70.57, -47.5769, 64.307, -127.146, 191.898
0.299, 17.5041, 70.6343, -47.7036, 64.4986, -126.791, 191.624
0.3, 17.4564, 70.6988, -47.8301, 64.6899, -126.433, 191.349
0.301, 17.4086, 70.7635, -47.9562, 64.881, -126.075, 191.073
0.302, 17.3606, 70.8283, -48.0819, 65.0718, -125.715, 190.795
0.303, 17.3125, 70.8934, -48.2072, 65.2623, -125.353, 190.516
0.304, 17.2643, 70.9587, -48.3322, 65.4525, -124.99, 190.235
0.305, 17.216, 71.0241, -48.4568, 65.6425, -124.626, 189.953
0.306, 17.1676, 71.0897, -48.5811, 65.8322, -124.26, 189.67
0.307, 17.119, 71.1556, -48.705, 66.0216, -123.892, 189.385
0.308, 17.0703, 71.2216, -48.8285, 66.2107, -123.524, 189.099
0.309, 17.0215, 71.2878, -48.9517, 66.3995, -123.153, 188.812
0.31, 16.9725, 71.3542, -49.0744, 66.588, -122.782, 188.523
0.311, 16.9235, 71.4208, -49.1969, 66.7762, -122.409, 188.233
0.312, 16.8743, 71.4876, -49.3189, 66.9642, -122.034, 187.941
0.313, 16.825, 71.5545, -49.4405, 67.1518, -121.658, 187.648
0.314, 16.7756, 71.6217, -49.5618, 67.3392, -121.281, 187.354
0.315, 16.726, 71.689, -49.6827, 67.5262, -120.902, 187.058
0.316, 16.6763, 71.7565, -49.8033, 67.713, -120.522, 186.761
0.317, 16.6265, 71.8242, -49.9234, 67.8994, -120.141, 186.462
0.318, 16.5766, 71.8921, -50.0432, 68.0856, -119.758, 186.162
0.319, 16.5266, 71.9602, -50.1625, 68.2715, -119.374, 185.861
0.32, 16.4764, 72.0285, -50.2815, 68.457, -118.988, 185.558
0.321, 16.4262, 72.0969, -50.4001, 68.6423, -118.601, 185.254
0.322, 16.3758, 72.1656, -50.5183, 68.8272, -118.212, 184.949
0.323, 16.3253, 72.2344, -50.6361, 69.0119, -117.822, 184.642
0.324, 16.2746, 72.3034, -50.7536, 69.1962, -117.431, 184.334
0.325, 16.2239, 72.3726, -50.8706, 69.3802, -117.039, 184.024
0.326, 16.173, 72.442, -50.9873, 69.5639, -116.645, 183.713
0.327, 16.1221, 72.5116, -51.1035, 69.7473, -116.25, 183.401
0.328, 16.071, 72.5813, -51.2194, 69.9304, -115.853, 183.087
0.329, 16.0198, 72.6512, -51.3348, 70.1132, -115.455, 182.772
0.33, 15.9684, 72.7213, -51.4499, 70.2957, -115.056, 182.456
0.331, 15.917, 72.7916, -51.5645, 70.4778, -114.655, 182.138
0.332, 15.8655, 72.8621, -51.6788, 70.6596, -114.253, 181.819
0.333, 15.8138, 72.9328, -51.7926, 70.8411, -113.85, 181.498
0.334, 15.762, 73.0036, -51.9061, 71.0223, -113.445, 181.176
0.335, 15.7101, 73.0746, -52.0191, 71.2031, -113.039, 180.853
0.336, 15.6581, 73.1458, -52.1318, 71.3837, -112.632, 180.529
0.337, 15.606, 73.2172, -52.244, 71.5639, -112.224, 180.203
0.338, 15.5537, 73.2888, -52.3558, 71.7437, -111.814, 179.876
0.339, 15.5014, 73.3605, -52.4672, 71.9233, -111.403, 179.547
0.34, 15.4489, 73.4324, -52.5782, 72.1025, -110.991, 179.218
0.341, 15.3964, 73.5045, -52.6888, 72.2814, -110.577, 178.886
0.342, 15.3437, 73.5768, -52.7989, 72.46, -110.162, 178.554
0.343, 15.2909, 73.6493, -52.9087, 72.6382, -109.746, 178.22
0.344, 15.238, 73.7219, -53.018, 72.8161, -109.329, 177.885
0.345, 15.185, 73.7947, -53.1269, 72.9936, -108.91, 177.549
0.346, 15.1319, 73.8677, -53.2354, 73.1708, -108.491, 177.211
0.347, 15.0787, 73.9409, -53.3435, 73.3477, -108.07, 176.872
0.348, 15.0253, 74.0142, -53.4511, 73.5242, -107.647, 176.532
0.349, 14.9719, 74.0878, -53.5583, 73.7004, -107.224, 176.19
0.35, 14.9184, 74.1614, -53.6651, 73.8763, -106.799, 175.847
0.351, 14.8647, 74.2353, -53.7715, 74.0518, -106.374, 175.503
0.352, 14.8109, 74.3094, -53.8775, 74.2269, -105.947, 175.158
0.353, 14.7571, 74.3836, -53.983, 74.4017, -105.518, 174.811
0.354, 14.7031, 74.458, -54.0881, 74.5762, -105.089, 174.463
0.355, 14.649, 74.5326, -54.1927, 74.7503, -104.659, 174.114
0.356, 14.5948, 74.6073, -54.297, 74.9241, -104.227, 173.764
0.357, 14.5406, 74.6822, -54.4007, 75.0975, -103.794, 173.412
0.358, 14.4862, 74.7573, -54.5041, 75.2705, -103.36, 173.059
0.359, 14.4317, 74.8326, -54.607, 75.4432, -102.925, 172.705
0.36, 14.3771, 74.9081, -54.7095, 75.6156, -102.489, 172.349
0.361, 14.3224, 74.9837, -54.8116, 75.7876, -102.052, 171.993
0.362, 14.2676, 75.0595, -54.9132, 75.9592, -101.613, 171.635
0.363, 14.2127, 75.1354, -55.0144, 76.1305, -101.174, 171.276
0.364, 14.1577, 75.2115, -55.1151, 76.3014, -100.734, 170.916
0.365, 14.1026, 75.2878, -55.2154, 76.472, -100.292, 170.555
0.366, 14.0474, 75.3643, -55.3152, 76.6422, -99.8493, 170.192
0.367, 13.9921, 75.441, -55.4146, 76.812, -99.4056, 169.828
0.368, 13.9367, 75.5178, -55.5136, 76.9815, -98.9609, 169.463
0.369, 13.8812, 75.5947, -55.6121, 77.1506, -98.5152, 169.097
0.37, 13.8256, 75.6719, -55.7102, 77.3193, -98.0684, 168.73
0.371, 13.7699, 75.7492, -55.8078, 77.4876, -97.6206, 168.362
