0.144, 43.3086, 25.9014, -68.3394, 106.105, -254.322, 384.148
0.145, 43.2403, 26.0073, -68.5915, 106.486, -252.11, 380.876
0.146, 43.1719, 26.1136, -68.8414, 106.863, -249.917, 377.642
0.147, 43.1031, 26.2203, -69.0891, 107.238, -247.745, 374.446
0.148, 43.0341, 26.3274, -69.3347, 107.609, -245.592, 371.286
0.149, 42.9649, 26.4348, -69.5782, 107.977, -243.458, 368.163
0.15, 42.8954, 26.5426, -69.8195, 108.342, -241.343, 365.076
0.151, 42.8257, 26.6508, -70.0588, 108.704, -239.247, 362.025
0.152, 42.7558, 26.7593, -70.296, 109.063, -237.168, 359.009
0.153, 42.6856, 26.8682, -70.5311, 109.419, -235.108, 356.027
0.154, 42.6152, 26.9775, -70.7641, 109.772, -233.066, 353.08
0.155, 42.5445, 27.0871, -70.9952, 110.123, -231.041, 350.166
0.156, 42.4736, 27.197, -71.2242, 110.47, -229.034, 347.286
0.157, 42.4025, 27.3073, -71.4512, 110.814, -227.043, 344.438
0.158, 42.3311, 27.418, -71.6763, 111.156, -225.069, 341.622
0.159, 42.2596, 27.529, -71.8994, 111.495, -223.111, 338.838
0.16, 42.1878, 27.6403, -72.1206, 111.831, -221.169, 336.085
0.161, 42.1158, 27.752, -72.3398, 112.164, -219.243, 333.363
0.162, 42.0435, 27.8639, -72.5572, 112.495, -217.333, 330.671
0.163, 41.9711, 27.9763, -72.7726, 112.823, -215.438, 328.009
0.164, 41.8984, 28.0889, -72.9862, 113.148, -213.558, 325.377
0.165, 41.8255, 28.2019, -73.1979, 113.471, -211.692, 322.773
0.166, 41.7525, 28.3152, -73.4077, 113.791, -209.841, 320.198
0.167, 41.6791, 28.4288, -73.6157, 114.109, -208.004, 317.65
0.168, 41.6056, 28.5428, -73.8219, 114.424, -206.181, 315.131
0.169, 41.5319, 28.657, -74.0263, 114.737, -204.372, 312.638
0.17, 41.458, 28.7716, -74.2288, 115.047, -202.576, 310.171
0.171, 41.3839, 28.8865, -74.4296, 115.355, -200.794, 307.731
0.172, 41.3096, 29.0017, -74.6287, 115.66, -199.024, 305.317
0.173, 41.235, 29.1172, -74.8259, 115.963, -197.267, 302.928
0.174, 41.1603, 29.233, -75.0214, 116.263, -195.523, 300.564
0.175, 41.0854, 29.349, -75.2152, 116.562, -193.79, 298.224
0.176, 41.0103, 29.4654, -75.4073, 116.858, -192.07, 295.908
0.177, 40.935, 29.5821, -75.5977, 117.151, -190.361, 293.615
0.178, 40.8595, 29.6991, -75.7863, 117.442, -188.664, 291.346
0.179, 40.7838, 29.8164, -75.9733, 117.732, -186.977, 289.1
0.18, 40.708, 29.934, -76.1586, 118.018, -185.302, 286.876
0.181, 40.6319, 30.0518, -76.3422, 118.303, -183.638, 284.673
0.182, 40.5557, 30.1699, -76.5242, 118.586, -181.984, 282.493
0.183, 40.4793, 30.2884, -76.7046, 118.866, -180.341, 280.333
0.184, 40.4027, 30.4071, -76.8833, 119.144, -178.708, 278.194
0.185, 40.3259, 30.526, -77.0604, 119.42, -177.085, 276.076
0.186, 40.2489, 30.6453, -77.2358, 119.694, -175.471, 273.977
0.187, 40.1718, 30.7648, -77.4097, 119.966, -173.867, 271.899
0.188, 40.0945, 30.8846, -77.582, 120.236, -172.272, 269.839
0.189, 40.017, 31.0047, -77.7527, 120.504, -170.687, 267.798
0.19, 39.9394, 31.1251, -77.9218, 120.77, -169.11, 265.776
0.191, 39.8616, 31.2457, -78.0893, 121.033, -167.542, 263.772
0.192, 39.7836, 31.3665, -78.2553, 121.295, -165.982, 261.785
0.193, 39.7054, 31.4877, -78.4197, 121.555, -164.431, 259.817
