0.026, 24.9041, 60.8451, -4.5418, 5.89959, -174.548, 227.371
0.027, 24.8996, 60.851, -4.71633, 6.12701, -174.531, 227.427
0.028, 24.8949, 60.8571, -4.89085, 6.3545, -174.513, 227.486
0.029, 24.89, 60.8635, -5.06534, 6.58204, -174.494, 227.546
0.03, 24.8849, 60.8701, -5.23981, 6.80965, -174.474, 227.609
0.031, 24.8797, 60.8769, -5.41427, 7.03733, -174.454, 227.673
0.032, 24.8742, 60.8839, -5.5887, 7.26507, -174.433, 227.74
0.033, 24.8687, 60.8912, -5.76311, 7.49287, -174.41, 227.809
0.034, 24.8629, 60.8987, -5.9375, 7.72075, -174.387, 227.879
0.035, 24.857, 60.9064, -6.11186, 7.94871, -174.364, 227.952
0.036, 24.8508, 60.9143, -6.2862, 8.17673, -174.339, 228.026
0.037, 24.8446, 60.9225, -6.46051, 8.40483, -174.313, 228.102
0.038, 24.8381, 60.9309, -6.6348, 8.63301, -174.286, 228.18
0.039, 24.8315, 60.9396, -6.80906, 8.86127, -174.259, 228.261
0.04, 24.8247, 60.9484, -6.98329, 9.08962, -174.23, 228.342
0.041, 24.8177, 60.9575, -7.15749, 9.31804, -174.201, 228.426
0.042, 24.8105, 60.9668, -7.33166, 9.54656, -174.171, 228.512
0.043, 24.8032, 60.9764, -7.5058, 9.77515, -174.139, 228.599
0.044, 24.7957, 60.9862, -7.67991, 10.0038, -174.107, 228.688
0.045, 24.788, 60.9962, -7.85398, 10.2326, -174.073, 228.779
0.046, 24.7801, 61.0064, -8.02802, 10.4615, -174.039, 228.871
0.047, 24.7721, 61.0169, -8.20202, 10.6905, -174.003, 228.965
0.048, 24.7639, 61.0275, -8.37599, 10.9195, -173.966, 229.061
0.049, 24.7555, 61.0385, -8.54992, 11.1487, -173.928, 229.159
0.05, 24.747, 61.0496, -8.72381, 11.3779, -173.889, 229.258
0.051, 24.7383, 61.061, -8.89765, 11.6073, -173.849, 229.358
0.052, 24.7294, 61.0726, -9.07146, 11.8368, -173.808, 229.46
0.053, 24.7203, 61.0844, -9.24523, 12.0663, -173.765, 229.564
0.054, 24.7111, 61.0965, -9.41895, 12.296, -173.722, 229.669
0.055, 24.7016, 61.1088, -9.59263, 12.5258, -173.677, 229.775
0.056, 24.692, 61.1213, -9.76626, 12.7556, -173.63, 229.883
0.057, 24.6823, 61.1341, -9.93984, 12.9856, -173.583, 229.993
0.058, 24.6723, 61.1471, -10.1134, 13.2157, -173.534, 230.103
0.059, 24.6622, 61.1603, -10.2869, 13.446, -173.484, 230.215
0.06, 24.6519, 61.1737, -10.4603, 13.6763, -173.432, 230.328
0.061, 24.6415, 61.1874, -10.6337, 13.9067, -173.379, 230.443
0.062, 24.6308, 61.2013, -10.807, 14.1373, -173.324, 230.558
0.063, 24.62, 61.2155, -10.9803, 14.368, -173.268, 230.675
0.064, 24.6091, 61.2298, -11.1535, 14.5988, -173.211, 230.793
0.065, 24.5979, 61.2444, -11.3266, 14.8297, -173.152, 230.912
0.066, 24.5866, 61.2593, -11.4997, 15.0607, -173.092, 231.032
0.067, 24.5751, 61.2743, -11.6727, 15.2919, -173.03, 231.153
0.068, 24.5634, 61.2896, -11.8457, 15.5231, -172.966, 231.276
0.069, 24.5516, 61.3051, -12.0186, 15.7545, -172.901, 231.399
0.07, 24.5395, 61.3209, -12.1914, 15.986, -172.834, 231.522
0.071, 24.5274, 61.3369, -12.3642, 16.2177, -172.766, 231.647
0.072, 24.515, 61.3531, -12.5369, 16.4495, -172.695, 231.773
0.073, 24.5025, 61.3696, -12.7095, 16.6814, -172.623, 231.899
0.074, 24.4897, 61.3862, -12.8821, 16.9134, -172.55, 232.026
0.075, 24.4769, 61.4032, -13.0546, 17.1455, -172.474, 232.154
0.076, 24.4638, 61.4203, -13.227, 17.3778, -172.397, 232.282
0.077, 24.4506, 61.4377, -13.3993, 17.6102, -172.317, 232.411
0.078, 24.4372, 61.4553, -13.5715, 17.8428, -172.236, 232.541
0.079, 24.4236, 61.4731, -13.7437, 18.0755, -172.153, 232.671
0.08, 24.4099, 61.4912, -13.9157, 18.3083, -172.068, 232.802
0.081, 24.396, 61.5095, -14.0877, 18.5412, -171.981, 232.932
0.082, 24.3819, 61.5281, -14.2596, 18.7743, -171.892, 233.064
0.083, 24.3676, 61.5469, -14.4314, 19.0074, -171.801, 233.195
0.084, 24.3532, 61.5659, -14.6031, 19.2408, -171.708, 233.327
0.085, 24.3386, 61.5851, -14.7747, 19.4742, -171.612, 233.459
0.086, 24.3238, 61.6046, -14.9462, 19.7078, -171.515, 233.591
0.087, 24.3089, 61.6243, -15.1177, 19.9415, -171.415, 233.724
0.088, 24.2937, 61.6442, -15.289, 20.1754, -171.313, 233.856
0.089, 24.2785, 61.6644, -15.4602, 20.4094, -171.209, 233.988
0.09, 24.263, 61.6848, -15.6313, 20.6435, -171.103, 234.121
0.091, 24.2474, 61.7055, -15.8023, 20.8778, -170.994, 234.253
0.092, 24.2316, 61.7264, -15.9732, 21.1122, -170.882, 234.385
0.093, 24.2156, 61.7475, -16.1439, 21.3467, -170.769, 234.517
0.094, 24.1994, 61.7688, -16.3146, 21.5813, -170.653, 234.648
0.095, 24.1831, 61.7904, -16.4851, 21.8161, -170.534, 234.78
0.096, 24.1666, 61.8122, -16.6555, 22.051, -170.413, 234.91
0.097, 24.15, 61.8343, -16.8258, 22.286, -170.289, 235.041
0.098, 24.1332, 61.8566, -16.996, 22.5212, -170.163, 235.171
0.099, 24.1162, 61.8791, -17.166, 22.7565, -170.034, 235.3
0.1, 24.099, 61.9019, -17.3359, 22.9919, -169.902, 235.429
0.101, 24.0817, 61.9249, -17.5057, 23.2275, -169.768, 235.557
0.102, 24.0642, 61.9481, -17.6753, 23.4632, -169.631, 235.684
0.103, 24.0465, 61.9716, -17.8448, 23.699, -169.491, 235.811
0.104, 24.0287, 61.9953, -18.0141, 23.9349, -169.348, 235.936
0.105, 24.0106, 62.0192, -18.1834, 24.171, -169.203, 236.061
0.106, 23.9925, 62.0434, -18.3524, 24.4072, -169.054, 236.185
0.107, 23.9741, 62.0678, -18.5213, 24.6435, -168.903, 236.308
0.108, 23.9556, 62.0924, -18.6901, 24.8799, -168.748, 236.429
0.109, 23.9369, 62.1173, -18.8586, 25.1165, -168.591, 236.55
0.11, 23.918, 62.1424, -19.0271, 25.3531, -168.43, 236.669
0.111, 23.899, 62.1678, -19.1953, 25.5899, -168.266, 236.787
0.112, 23.8798, 62.1934, -19.3634, 25.8268, -168.099, 236.903
0.113, 23.8605, 62.2192, -19.5314, 26.0638, -167.929, 237.018
0.114, 23.8409, 62.2453, -19.6991, 26.301, -167.756, 237.132
0.115, 23.8212, 62.2716, -19.8667, 26.5382, -167.579, 237.244
0.116, 23.8014, 62.2981, -20.0341, 26.7756, -167.399, 237.354
0.117, 23.7813, 62.3249, -20.2013, 27.013, -167.216, 237.463
0.118, 23.7611, 62.3519, -20.3684, 27.2506, -167.03, 237.57
0.119, 23.7408, 62.3792, -20.5352, 27.4883, -166.839, 237.675
0.12, 23.7202, 62.4067, -20.7018, 27.7261, -166.646, 237.778
0.121, 23.6995, 62.4344, -20.8683, 27.9639, -166.449, 237.879
0.122, 23.6787, 62.4624, -21.0345, 28.2019, -166.248, 237.978
0.123, 23.6576, 62.4906, -21.2006, 28.44, -166.044, 238.076
0.124, 23.6364, 62.519, -21.3664, 28.6782, -165.836, 238.17
0.125, 23.6151, 62.5477, -21.532, 28.9164, -165.624, 238.263
0.126, 23.5935, 62.5766, -21.6974, 29.1548, -165.409, 238.353
0.127, 23.5718, 62.6058, -21.8626, 29.3932, -165.19, 238.441
0.128, 23.55, 62.6352, -22.0276, 29.6317, -164.967, 238.527
0.129, 23.528, 62.6648, -22.1923, 29.8704, -164.74, 238.609
0.13, 23.5058, 62.6947, -22.3569, 30.109, -164.509, 238.69
0.131, 23.4834, 62.7248, -22.5211, 30.3478, -164.275, 238.767
0.132, 23.4609, 62.7552, -22.6852, 30.5867, -164.036, 238.842
0.133, 23.4382, 62.7858, -22.849, 30.8256, -163.794, 238.914
0.134, 23.4154, 62.8166, -23.0125, 31.0646, -163.547, 238.983
0.135, 23.3923, 62.8477, -23.1758, 31.3036, -163.296, 239.049
0.136, 23.3692, 62.879, -23.3388, 31.5427, -163.041, 239.113
0.137, 23.3458, 62.9105, -23.5016, 31.7819, -162.782, 239.173
0.138, 23.3223, 62.9423, -23.6641, 32.0211, -162.519, 239.229
0.139, 23.2987, 62.9744, -23.8264, 32.2604, -162.252, 239.283
0.14, 23.2749, 63.0066, -23.9884, 32.4997, -161.98, 239.333
0.141, 23.2509, 63.0391, -24.1501, 32.7391, -161.704, 239.38
0.142, 23.2267, 63.0719, -24.3115, 32.9785, -161.424, 239.423
0.143, 23.2024, 63.1049, -24.4726, 33.218, -161.139, 239.463
0.144, 23.1779, 63.1381, -24.6335, 33.4575, -160.85, 239.499
0.145, 23.1533, 63.1716, -24.794, 33.697, -160.556, 239.532
0.146, 23.1285, 63.2053, -24.9543, 33.9366, -160.258, 239.56
0.147, 23.1036, 63.2392, -25.1143, 34.1762, -159.955, 239.585
0.148, 23.0785, 63.2734, -25.2739, 34.4158, -159.648, 239.606
0.149, 23.0532, 63.3078, -25.4332, 34.6554, -159.336, 239.623
0.15, 23.0278, 63.3425, -25.5923, 34.895, -159.02, 239.636
0.151, 23.0022, 63.3774, -25.751, 35.1347, -158.699, 239.645
0.152, 22.9764, 63.4125, -25.9093, 35.3743, -158.373, 239.649
0.153, 22.9505, 63.4479, -26.0674, 35.614, -158.043, 239.649
0.154, 22.9244, 63.4835, -26.2251, 35.8536, -157.707, 239.645
0.155, 22.8982, 63.5194, -26.3825, 36.0933, -157.367, 239.637
0.156, 22.8718, 63.5555, -26.5395, 36.3329, -157.022, 239.624
0.157, 22.8453, 63.5918, -26.6961, 36.5725, -156.672, 239.606
0.158, 22.8186, 63.6284, -26.8525, 36.8121, -156.318, 239.584
0.159, 22.7918, 63.6652, -27.0084, 37.0516, -155.958, 239.557
0.16, 22.7648, 63.7023, -27.164, 37.2912, -155.594, 239.526
0.161, 22.7376, 63.7396, -27.3192, 37.5307, -155.224, 239.489
0.162, 22.7103, 63.7771, -27.4741, 37.7701, -154.85, 239.448
0.163, 22.6828, 63.8149, -27.6286, 38.0095, -154.47, 239.402
0.164, 22.6552, 63.8529, -27.7826, 38.2489, -154.086, 239.351
0.165, 22.6274, 63.8912, -27.9363, 38.4881, -153.696, 239.294
0.166, 22.5995, 63.9297, -28.0896, 38.7274, -153.302, 239.233
0.167, 22.5714, 63.9684, -28.2425, 38.9665, -152.902, 239.166
0.168, 22.5431, 64.0074, -28.395, 39.2056, -152.497, 239.094
0.169, 22.5148, 64.0466, -28.5471, 39.4447, -152.087, 239.016
0.17, 22.4862, 64.0861, -28.6988, 39.6836, -151.672, 238.933
0.171, 22.4575, 64.1258, -28.8501, 39.9224, -151.251, 238.845
0.172, 22.4287, 64.1657, -29.0009, 40.1612, -150.826, 238.751
0.173, 22.3997, 64.2059, -29.1513, 40.3998, -150.395, 238.652
0.174, 22.3705, 64.2463, -29.3012, 40.6384, -149.959, 238.546
0.175, 22.3412, 64.2869, -29.4508, 40.8768, -149.517, 238.436
0.176, 22.3118, 64.3278, -29.5998, 41.1151, -149.071, 238.319
0.177, 22.2822, 64.3689, -29.7484, 41.3533, -148.619, 238.196
0.178, 22.2524, 64.4103, -29.8966, 41.5914, -148.162, 238.068
0.179, 22.2225, 64.4519, -30.0443, 41.8293, -147.699, 237.934
0.18, 22.1925, 64.4937, -30.1915, 42.0671, -147.231, 237.794
0.181, 22.1623, 64.5358, -30.3383, 42.3048, -146.758, 237.647
0.182, 22.132, 64.5781, -30.4846, 42.5423, -146.279, 237.495
0.183, 22.1015, 64.6207, -30.6304, 42.7796, -145.795, 237.336
0.184, 22.0709, 64.6635, -30.7757, 43.0168, -145.306, 237.171
0.185, 22.0401, 64.7065, -30.9205, 43.2538, -144.812, 237
0.186, 22.0092, 64.7498, -31.0648, 43.4906, -144.312, 236.823
0.187, 21.9781, 64.7933, -31.2086, 43.7272, -143.806, 236.639
0.188, 21.9469, 64.837, -31.3519, 43.9637, -143.296, 236.449
0.189, 21.9156, 64.881, -31.4947, 44.1999, -142.779, 236.253
0.19, 21.8841, 64.9252, -31.6369, 44.436, -142.258, 236.05
0.191, 21.8524, 64.9697, -31.7787, 44.6718, -141.731, 235.84
0.192, 21.8207, 65.0143, -31.9199, 44.9075, -141.199, 235.624
0.193, 21.7888, 65.0593, -32.0605, 45.1429, -140.661, 235.401
0.194, 21.7567, 65.1044, -32.2006, 45.378, -140.118, 235.172
0.195, 21.7245, 65.1498, -32.3402, 45.613, -139.57, 234.936
0.196, 21.6922, 65.1954, -32.4792, 45.8477, -139.016, 234.694
0.197, 21.6597, 65.2413, -32.6177, 46.0821, -138.457, 234.444
0.198, 21.6271, 65.2874, -32.7556, 46.3163, -137.893, 234.188
0.199, 21.5943, 65.3337, -32.8929, 46.5502, -137.323, 233.925
0.2, 21.5614, 65.3803, -33.0297, 46.7839, -136.748, 233.655
0.201, 21.5284, 65.4271, -33.1658, 47.0173, -136.168, 233.379
0.202, 21.4953, 65.4741, -33.3014, 47.2503, -135.583, 233.095
0.203, 21.462, 65.5214, -33.4364, 47.4832, -134.992, 232.805
0.204, 21.4285, 65.5689, -33.5708, 47.7157, -134.396, 232.508
0.205, 21.395, 65.6166, -33.7046, 47.9479, -133.795, 232.204
0.206, 21.3613, 65.6646, -33.8378, 48.1798, -133.188, 231.892
0.207, 21.3274, 65.7128, -33.9704, 48.4113, -132.577, 231.574
0.208, 21.2935, 65.7612, -34.1023, 48.6426, -131.96, 231.249
0.209, 21.2594, 65.8098, -34.2336, 48.8735, -131.338, 230.917
0.21, 21.2251, 65.8587, -34.3644, 49.1041, -130.711, 230.578
0.211, 21.1908, 65.9078, -34.4944, 49.3343, -130.079, 230.231
0.212, 21.1563, 65.9572, -34.6239, 49.5642, -129.441, 229.878
0.213, 21.1217, 66.0068, -34.7527, 49.7937, -128.799, 229.518
0.214, 21.0869, 66.0566, -34.8808, 50.0229, -128.152, 229.151
0.215, 21.0521, 66.1066, -35.0083, 50.2516, -127.5, 228.776
0.216, 21.017, 66.1569, -35.1352, 50.48, -126.842, 228.395
0.217, 20.9819, 66.2074, -35.2614, 50.708, -126.18, 228.006
0.218, 20.9467, 66.2581, -35.3869, 50.9356, -125.513, 227.611
0.219, 20.9113, 66.3091, -35.5117, 51.1628, -124.842, 227.208
0.22, 20.8758, 66.3602, -35.6359, 51.3896, -124.165, 226.799
0.221, 20.8401, 66.4116, -35.7594, 51.616, -123.484, 226.382
0.222, 20.8044, 66.4633, -35.8822, 51.842, -122.797, 225.958
0.223, 20.7685, 66.5151, -36.0043, 52.0675, -122.107, 225.527
0.224, 20.7325, 66.5672, -36.1257, 52.2926, -121.411, 225.09
0.225, 20.6964, 66.6195, -36.2464, 52.5172, -120.711, 224.645
0.226, 20.6602, 66.6721, -36.3664, 52.7414, -120.007, 224.193
0.227, 20.6238, 66.7248, -36.4857, 52.9652, -119.298, 223.735
0.228, 20.5873, 66.7778, -36.6043, 53.1884, -118.584, 223.269
0.229, 20.5507, 66.831, -36.7221, 53.4112, -117.866, 222.796
0.23, 20.514, 66.8844, -36.8393, 53.6336, -117.144, 222.317
0.231, 20.4772, 66.9381, -36.9557, 53.8554, -116.417, 221.831
0.232, 20.4402, 66.9919, -37.0714, 54.0767, -115.686, 221.337
0.233, 20.4032, 67.046, -37.1863, 54.2976, -114.951, 220.837
0.234, 20.366, 67.1004, -37.3005, 54.5179, -114.212, 220.331
0.235, 20.3287, 67.1549, -37.414, 54.7377, -113.468, 219.817
0.236, 20.2913, 67.2096, -37.5267, 54.957, -112.721, 219.297
0.237, 20.2538, 67.2646, -37.6387, 55.1758, -111.969, 218.77
0.238, 20.2161, 67.3198, -37.7499, 55.394, -111.214, 218.236
0.239, 20.1784, 67.3752, -37.8604, 55.6117, -110.455, 217.696
0.24, 20.1405, 67.4309, -37.9701, 55.8289, -109.692, 217.149
0.241, 20.1026, 67.4867, -38.079, 56.0455, -108.925, 216.596
0.242, 20.0645, 67.5428, -38.1871, 56.2615, -108.154, 216.036
0.243, 20.0263, 67.599, -38.2945, 56.477, -107.38, 215.47
0.244, 19.988, 67.6555, -38.4011, 56.6919, -106.602, 214.897
0.245, 19.9496, 67.7122, -38.5069, 56.9062, -105.821, 214.318
0.246, 19.9111, 67.7692, -38.612, 57.1199, -105.036, 213.733
0.247, 19.8725, 67.8263, -38.7162, 57.3331, -104.248, 213.141
0.248, 19.8338, 67.8837, -38.8197, 57.5456, -103.456, 212.544
0.249, 19.795, 67.9412, -38.9223, 57.7575, -102.662, 211.94
0.25, 19.7561, 67.999, -39.0242, 57.9689, -101.864, 211.33
0.251, 19.7171, 68.057, -39.1253, 58.1796, -101.063, 210.714
0.252, 19.678, 68.1152, -39.2255, 58.3897, -100.258, 210.092
0.253, 19.6387, 68.1736, -39.325, 58.5991, -99.4513, 209.464
0.254, 19.5994, 68.2322, -39.4236, 58.808, -98.6413, 208.83
0.255, 19.56, 68.291, -39.5215, 59.0162, -97.8284, 208.191
0.256, 19.5205, 68.3501, -39.6185, 59.2237, -97.0127, 207.545
0.257, 19.4809, 68.4093, -39.7147, 59.4306, -96.1944, 206.894
0.258, 19.4412, 68.4688, -39.81, 59.6368, -95.3733, 206.238
0.259, 19.4014, 68.5284, -39.9046, 59.8424, -94.5498, 205.576
0.26, 19.3615, 68.5883, -39.9983, 60.0473, -93.7237, 204.908
0.261, 19.3215, 68.6483, -40.0912, 60.2516, -92.8952, 204.235
0.262, 19.2814, 68.7086, -40.1833, 60.4551, -92.0644, 203.557
0.263, 19.2412, 68.7691, -40.2745, 60.658, -91.2312, 202.874
0.264, 19.201, 68.8298, -40.3649, 60.8602, -90.3959, 202.185
0.265, 19.1606, 68.8906, -40.4545, 61.0617, -89.5585, 201.491
0.266, 19.1202, 68.9517, -40.5432, 61.2625, -88.719, 200.793
0.267, 19.0796, 69.013, -40.6311, 61.4625, -87.8775, 200.089
0.268, 19.039, 69.0745, -40.7181, 61.6619, -87.0342, 199.381
0.269, 18.9983, 69.1362, -40.8043, 61.8606, -86.189, 198.667
0.27, 18.9575, 69.1981, -40.8896, 62.0585, -85.342, 197.949
0.271, 18.9166, 69.2601, -40.9741, 62.2558, -84.4934, 197.227
0.272, 18.8757, 69.3224, -41.0578, 62.4523, -83.6431, 196.499
0.273, 18.8346, 69.3849, -41.1405, 62.648, -82.7913, 195.768
0.274, 18.7935, 69.4476, -41.2225, 62.8431, -81.9381, 195.032
0.275, 18.7523, 69.5104, -41.3036, 63.0374, -81.0835, 194.291
0.276, 18.711, 69.5735, -41.3838, 63.2309, -80.2276, 193.547
0.277, 18.6696, 69.6367, -41.4632, 63.4237, -79.3705, 192.798
0.278, 18.6282, 69.7002, -41.5417, 63.6157, -78.5122, 192.046
0.279, 18.5866, 69.7638, -41.6193, 63.807, -77.6528, 191.289
0.28, 18.545, 69.8276, -41.6961, 63.9976, -76.7925, 190.529
0.281, 18.5033, 69.8916, -41.7721, 64.1873, -75.9311, 189.764
0.282, 18.4616, 69.9559, -41.8471, 64.3763, -75.069, 188.996
0.283, 18.4197, 70.0203, -41.9213, 64.5646, -74.2061, 188.225
0.284, 18.3778, 70.0848, -41.9947, 64.752, -73.3424, 187.45
0.285, 18.3358, 70.1496, -42.0671, 64.9387, -72.4781, 186.671
0.286, 18.2938, 70.2146, -42.1388, 65.1246, -71.6133, 185.889
0.287, 18.2517, 70.2797, -42.2095, 65.3097, -70.7479, 185.104
0.288, 18.2095, 70.345, -42.2794, 65.494, -69.8822, 184.316
0.289, 18.1672, 70.4106, -42.3484, 65.6775, -69.0161, 183.525
0.29, 18.1249, 70.4763, -42.4166, 65.8602, -68.1498, 182.73
0.291, 18.0824, 70.5421, -42.4838, 66.0422, -67.2832, 181.933
0.292, 18.04, 70.6082, -42.5503, 66.2233, -66.4165, 181.133
0.293, 17.9974, 70.6745, -42.6158, 66.4036, -65.5497, 180.33
0.294, 17.9548, 70.7409, -42.6805, 66.5832, -64.683, 179.525
0.295, 17.9122, 70.8075, -42.7443, 66.7619, -63.8163, 178.717
0.296, 17.8694, 70.8743, -42.8073, 66.9398, -62.9498, 177.907
0.297, 17.8266, 70.9412, -42.8693, 67.1169, -62.0835, 177.094
0.298, 17.7838, 71.0084, -42.9306, 67.2932, -61.2175, 176.279
0.299, 17.7409, 71.0757, -42.9909, 67.4686, -60.3519, 175.462
0.3, 17.6979, 71.1432, -43.0504, 67.6433, -59.4866, 174.643
0.301, 17.6548, 71.2108, -43.109, 67.8171, -58.6219, 173.822
0.302, 17.6117, 71.2787, -43.1668, 67.9901, -57.7576, 172.999
0.303, 17.5686, 71.3467, -43.2237, 68.1623, -56.8941, 172.174
0.304, 17.5254, 71.4149, -43.2797, 68.3336, -56.0311, 171.348
0.305, 17.4821, 71.4832, -43.3349, 68.5041, -55.1689, 170.519
0.306, 17.4388, 71.5518, -43.3892, 68.6738, -54.3076, 169.69
0.307, 17.3954, 71.6205, -43.4426, 68.8427, -53.447, 168.858
0.308, 17.352, 71.6893, -43.4952, 69.0107, -52.5875, 168.026
0.309, 17.3085, 71.7583, -43.5469, 69.1779, -51.7288, 167.192
0.31, 17.265, 71.8275, -43.5978, 69.3442, -50.8713, 166.357
0.311, 17.2214, 71.8969, -43.6478, 69.5098, -50.0148, 165.521
0.312, 17.1777, 71.9664, -43.697, 69.6744, -49.1595, 164.684
0.313, 17.1341, 72.0361, -43.7453, 69.8383, -48.3054, 163.846
0.314, 17.0903, 72.106, -43.7927, 70.0013, -47.4526, 163.007
0.315, 17.0465, 72.176, -43.8393, 70.1635, -46.6011, 162.167
0.316, 17.0027, 72.2462, -43.8851, 70.3248, -45.751, 161.326
0.317, 16.9589, 72.3166, -43.93, 70.4853, -44.9023, 160.485
0.318, 16.9149, 72.3871, -43.9741, 70.6449, -44.0551, 159.644
0.319, 16.871, 72.4577, -44.0173, 70.8037, -43.2094, 158.802
0.32, 16.827, 72.5286, -44.0596, 70.9617, -42.3653, 157.959
0.321, 16.7829, 72.5995, -44.1012, 71.1188, -41.5229, 157.117
0.322, 16.7388, 72.6707, -44.1418, 71.2751, -40.6821, 156.274
0.323, 16.6947, 72.742, -44.1817, 71.4305, -39.8431, 155.431
0.324, 16.6505, 72.8134, -44.2207, 71.5851, -39.0058, 154.588
0.325, 16.6063, 72.885, -44.2589, 71.7388, -38.1704, 153.745
0.326, 16.5621, 72.9568, -44.2962, 71.8917, -37.3368, 152.902
0.327, 16.5178, 73.0287, -44.3327, 72.0438, -36.5052, 152.059
0.328, 16.4735, 73.1008, -44.3684, 72.195, -35.6755, 151.217
0.329, 16.4291, 73.173, -44.4032, 72.3454, -34.8478, 150.375
0.33, 16.3848, 73.2454, -44.4372, 72.4949, -34.0221, 149.533
0.331, 16.3403, 73.3179, -44.4704, 72.6436, -33.1986, 148.692
0.332, 16.2959, 73.3906, -44.5028, 72.7915, -32.3771, 147.851
0.333, 16.2514, 73.4634, -44.5344, 72.9385, -31.5578, 147.011
0.334, 16.2069, 73.5363, -44.5651, 73.0847, -30.7407, 146.172
0.335, 16.1623, 73.6094, -44.595, 73.23, -29.9258, 145.333
0.336, 16.1177, 73.6827, -44.6242, 73.3745, -29.1131, 144.495
0.337, 16.0731, 73.7561, -44.6525, 73.5181, -28.3028, 143.658
0.338, 16.0285, 73.8296, -44.6799, 73.661, -27.4948, 142.822
0.339, 15.9838, 73.9033, -44.7066, 73.8029, -26.6892, 141.987
0.34, 15.9391, 73.9771, -44.7325, 73.9441, -25.8859, 141.153
0.341, 15.8944, 74.0511, -44.7576, 74.0844, -25.0851, 140.32
0.342, 15.8497, 74.1252, -44.7819, 74.2239, -24.2867, 139.489
0.343, 15.8049, 74.1995, -44.8054, 74.3626, -23.4908, 138.658
0.344, 15.7601, 74.2739, -44.8281, 74.5004, -22.6974, 137.829
0.345, 15.7153, 74.3484, -44.85, 74.6374, -21.9066, 137.001
0.346, 15.6705, 74.423, -44.8711, 74.7736, -21.1182, 136.175
0.347, 15.6256, 74.4978, -44.8914, 74.9089, -20.3325, 135.35
0.348, 15.5807, 74.5728, -44.911, 75.0434, -19.5494, 134.527
0.349, 15.5359, 74.6478, -44.9298, 75.1772, -18.7689, 133.705
0.35, 15.4909, 74.723, -44.9478, 75.31, -17.9911, 132.885
0.351, 15.446, 74.7984, -44.965, 75.4421, -17.2159, 132.067
0.352, 15.4011, 74.8738, -44.9814, 75.5734, -16.4434, 131.25
0.353, 15.3561, 74.9494, -44.9971, 75.7038, -15.6736, 130.435
0.354, 15.3111, 75.0252, -45.012, 75.8334, -14.9066, 129.622
0.355, 15.2661, 75.101, -45.0261, 75.9622, -14.1423, 128.811
0.356, 15.2211, 75.177, -45.0395, 76.0902, -13.3807, 128.002
0.357, 15.1761, 75.2531, -45.0521, 76.2174, -12.6219, 127.195
0.358, 15.1311, 75.3293, -45.064, 76.3438, -11.866, 126.39
0.359, 15.086, 75.4057, -45.0751, 76.4694, -11.1128, 125.587
0.36, 15.041, 75.4822, -45.0855, 76.5942, -10.3624, 124.786
0.361, 14.9959, 75.5588, -45.0951, 76.7182, -9.61481, 123.987
0.362, 14.9508, 75.6356, -45.104, 76.8414, -8.87008, 123.19
0.363, 14.9057, 75.7124, -45.1121, 76.9638, -8.12819, 122.396
0.364, 14.8606, 75.7894, -45.1195, 77.0854, -7.38916, 121.604
0.365, 14.8155, 75.8665, -45.1261, 77.2062, -6.65299, 120.814
0.366, 14.7704, 75.9438, -45.1321, 77.3262, -5.91968, 120.026
0.367, 14.7253, 76.0211, -45.1372, 77.4454, -5.18925, 119.241
0.368, 14.6802, 76.0986, -45.1417, 77.5639, -4.46169, 118.458
